0.323040005,0.016
0.323080005,0.012
0.323120005,0.016
0.323160005,0.016
0.323200005,0.016
0.323240005,0.016
0.323280005,0.012
0.323320005,0.016
0.323360005,0.012
0.323400005,0.016
0.323440005,0.02
0.323480005,0.012
0.323520005,0.02
0.323560005,0.012
0.323600005,0.024
0.323640005,0.012
0.323680005,0.02
0.323720005,0.02
0.323760005,0.016
0.323800005,0.016
0.323840005,0.016
0.323880005,0.016
0.323920005,0.016
0.323960005,0.02
0.324000005,0.016
0.324040005,0.016
0.324080005,0.016
0.324120005,0.016
0.324160005,0.012
0.324200005,0.016
0.324240005,0.012
0.324280005,0.016
0.324320005,0.02
0.324360005,0.02
0.324400005,0.016
0.324440005,0.016
0.324480005,0.016
0.324520005,0.02
0.324560005,0.016
0.324600005,0.02
0.324640005,0.016
0.324680005,0.02
0.324720005,0.016
0.324760005,0.016
0.324800005,0.02
0.324840005,0.016
0.324880005,0.016
0.324920005,0.02
0.324960005,0.02
0.325000005,0.02
0.325040005,0.016
0.325080005,0.016
0.325120005,0.016
0.325160005,0.02
0.325200005,0.016
0.325240005,0.02
0.325280005,0.016
0.325320005,0.016
0.325360005,0.016
0.325400005,0.02
0.325440005,0.016
0.325480005,0.016
0.325520005,0.012
0.325560005,0.016
0.325600005,0.02
0.325640005,0.016
0.325680005,0.016
0.325720005,0.016
0.325760005,0.016
0.325800005,0.016
0.325840005,0.016
0.325880005,0.024
0.325920005,0.016
0.325960005,0.016
0.326000005,0.012
0.326040005,0.016
0.326080005,0.016
0.326120005,0.016
0.326160005,0.012
0.326200005,0.016
0.326240005,0.012
0.326280005,0.02
0.326320005,0.02
0.326360005,0.02
0.326400005,0.012
0.326440005,0.016
0.326480005,0.02
0.326520005,0.016
0.326560005,0.016
0.326600005,0.012
0.326640005,0.02
0.326680005,0.02
0.326720005,0.016
0.326760005,0.016
0.326800005,0.016
0.326840005,0.02
0.326880005,0.02
0.326920005,0.016
0.326960005,0.016
0.327000005,0.016
0.327040005,0.016
0.327080005,0.02
0.327120005,0.02
0.327160005,0.016
0.327200005,0.012
0.327240005,0.012
0.327280005,0.02
0.327320005,0.02
0.327360005,0.02
0.327400005,0.016
0.327440005,0.02
0.327480005,0.016
0.327520005,0.016
0.327560005,0.016
0.327600005,0.016
0.327640005,0.02
0.327680005,0.016
0.327720005,0.016
0.327760005,0.02
0.327800005,0.016
0.327840005,0.02
0.327880005,0.02
0.327920005,0.016
0.327960005,0.016
0.328000005,0.016
0.328040005,0.016
0.328080005,0.012
0.328120005,0.016
0.328160005,0.012
0.328200005,0.016
0.328240005,0.016
0.328280005,0.02
0.328320005,0.016
0.328360005,0.016
0.328400005,0.016
0.328440005,0.02
0.328480005,0.016
0.328520005,0.012
0.328560005,0.016
0.328600005,0.028
0.328640005,0.016
0.328680005,0.02
0.328720005,0.012
0.328760005,0.012
0.328800005,0.016
0.328840005,0.016
0.328880005,0.016
0.328920005,0.016
0.328960005,0.012
0.329000005,0.02
0.329040005,0.012
0.329080005,0.02
0.329120005,0.02
0.329160005,0.02
0.329200005,0.016
0.329240005,0.016
0.329280005,0.016
0.329320005,0.024
0.329360005,0.016
0.329400005,0.016
0.329440005,0.02
0.329480005,0.016
0.329520005,0.012
0.329560005,0.012
0.329600005,0.016
0.329640005,0.012
0.329680005,0.02
0.329720005,0.016
0.329760005,0.02
0.329800005,0.012
0.329840005,0.012
0.329880005,0.02
0.329920005,0.02
0.329960005,0.016
0.330000005,0.012
0.330040005,0.016
0.330080005,0.016
0.330120005,0.016
0.330160005,0.016
0.330200005,0.016
0.330240005,0.012
0.330280005,0.016
0.330320005,0.016
0.330360005,0.016
0.330400005,0.02
0.330440005,0.012
0.330480005,0.02
0.330520005,0.02
0.330560005,0.016
0.330600005,0.02
0.330640005,0.016
0.330680005,0.02
0.330720005,0.016
0.330760005,0.012
0.330800005,0.012
0.330840005,0.02
0.330880005,0.02
0.330920005,0.016
0.330960005,0.016
0.331000005,0.016
0.331040005,0.016
0.331080005,0.02
0.331120005,0.024
0.331160005,0.016
0.331200005,0.02
0.331240005,0.016
0.331280005,0.02
0.331320005,0.016
0.331360005,0.016
0.331400005,0.02
0.331440005,0.016
0.331480005,0.012
0.331520005,0.016
0.331560005,0.024
0.331600005,0.02
0.331640005,0.016
0.331680005,0.016
0.331720005,0.016
0.331760005,0.012
0.331800005,0.016
0.331840005,0.016
0.331880005,0.02
0.331920005,0.02
0.331960005,0.016
0.332000005,0.016
0.332040005,0.016
0.332080005,0.02
0.332120005,0.016
0.332160005,0.016
0.332200005,0.02
0.332240005,0.012
0.332280005,0.02
0.332320005,0.016
0.332360005,0.012
0.332400005,0.016
0.332440005,0.016
0.332480005,0.016
0.332520005,0.016
0.332560005,0.016
0.332600005,0.02
0.332640005,0.016
0.332680005,0.016
0.332720005,0.02
0.332760005,0.02
0.332800005,0.016
0.332840005,0.016
0.332880005,0.02
0.332920005,0.012
0.332960005,0.016
0.333000005,0.016
0.333040005,0.016
0.333080005,0.016
0.333120005,0.016
0.333160005,0.02
0.333200005,0.016
0.333240005,0.016
0.333280005,0.02
0.333320005,0.012
0.333360005,0.012
0.333400005,0.012
0.333440005,0.016
0.333480005,0.016
0.333520005,0.016
0.333560005,0.016
0.333600005,0.02
0.333640005,0.016
0.333680005,0.02
0.333720005,0.02
0.333760005,0.012
0.333800005,0.012
0.333840005,0.02
0.333880005,0.016
0.333920005,0.024
0.333960005,0.02
0.334000005,0.016
0.334040005,0.012
0.334080005,0.016
0.334120005,0.016
0.334160005,0.016
0.334200005,0.016
0.334240005,0.02
0.334280005,0.02
0.334320005,0.016
0.334360005,0.016
0.334400005,0.016
0.334440005,0.02
0.334480005,0.016
0.334520005,0.016
0.334560005,0.016
0.334600005,0.016
0.334640005,0.016
0.334680005,0.016
0.334720005,0.02
0.334760005,0.016
0.334800005,0.012
0.334840005,0.02
0.334880005,0.02
0.334920005,0.02
0.334960005,0.02
0.335000005,0.02
0.335040005,0.02
0.335080005,0.016
0.335120005,0.02
0.335160005,0.02
0.335200005,0.02
0.335240005,0.02
0.335280005,0.024
0.335320005,0.016
0.335360005,0.02
0.335400005,0.016
0.335440005,0.016
0.335480005,0.02
0.335520005,0.016
0.335560005,0.02
0.335600005,0.016
0.335640005,0.016
0.335680005,0.012
0.335720005,0.012
0.335760005,0.016
0.335800005,0.016
0.335840005,0.016
0.335880005,0.016
0.335920005,0.016
0.335960005,0.02
0.336000005,0.012
0.336040005,0.02
0.336080005,0.016
0.336120005,0.02
0.336160005,0.02
0.336200005,0.016
0.336240005,0.016
0.336280005,0.016
0.336320005,0.02
0.336360005,0.016
0.336400005,0.02
0.336440005,0.016
0.336480005,0.012
0.336520005,0.016
0.336560005,0.016
0.336600005,0.02
0.336640005,0.016
0.336680005,0.016
0.336720005,0.02
0.336760005,0.012
0.336800005,0.02
0.336840005,0.02
0.336880005,0.012
0.336920005,0.016
0.336960005,0.016
0.337000005,0.016
0.337040005,0.02
0.337080005,0.012
0.337120005,0.016
0.337160005,0.016
0.337200005,0.02
0.337240005,0.016
0.337280005,0.016
0.337320005,0.016
0.337360005,0.016
0.337400005,0.016
0.337440005,0.012
0.337480005,0.016
0.337520005,0.02
0.337560005,0.016
0.337600005,0.016
0.337640005,0.016
0.337680005,0.024
0.337720005,0.012
0.337760005,0.012
0.337800005,0.016
0.337840005,0.016
0.337880005,0.016
0.337920005,0.016
0.337960005,0.016
0.338000005,0.016
0.338040005,0.016
0.338080005,0.024
0.338120005,0.024
0.338160005,0.02
0.338200005,0.016
0.338240005,0.02
0.338280005,0.016
0.338320005,0.024
0.338360005,0.016
0.338400005,0.016
0.338440005,0.016
0.338480005,0.016
0.338520005,0.016
0.338560005,0.02
0.338600005,0.012
0.338640005,0.016
0.338680005,0.016
0.338720005,0.016
0.338760005,0.016
0.338800005,0.024
0.338840005,0.016
0.338880005,0.012
0.338920005,0.02
0.338960005,0.016
0.339000005,0.02
0.339040005,0.016
0.339080005,0.02
0.339120005,0.016
0.339160005,0.016
0.339200005,0.016
0.339240005,0.02
0.339280005,0.016
0.339320005,0.02
0.339360005,0.012
0.339400005,0.016
0.339440005,0.016
0.339480005,0.016
0.339520005,0.016
0.339560005,0.016
0.339600005,0.02
0.339640005,0.016
0.339680005,0.016
0.339720005,0.016
0.339760005,0.02
0.339800005,0.012
0.339840005,0.016
0.339880005,0.016
0.339920005,0.016
0.339960005,0.024
0.340000005,0.016
0.340040005,0.016
0.340080005,0.012
0.340120005,0.012
0.340160005,0.02
0.340200005,0.016
0.340240005,0.012
0.340280005,0.012
0.340320005,0.02
0.340360005,0.02
0.340400005,0.016
0.340440005,0.02
0.340480005,0.02
0.340520005,0.024
0.340560005,0.016
0.340600005,0.016
0.340640005,0.016
0.340680005,0.016
0.340720005,0.016
0.340760005,0.016
0.340800005,0.016
0.340840005,0.02
0.340880005,0.02
0.340920005,0.024
0.340960005,0.016
0.341000005,0.016
0.341040005,0.016
0.341080005,0.016
0.341120005,0.02
0.341160005,0.016
0.341200005,0.02
0.341240005,0.016
0.341280005,0.012
0.341320005,0.02
0.341360005,0.02
0.341400005,0.016
0.341440005,0.016
0.341480005,0.02
0.341520005,0.016
0.341560005,0.016
0.341600005,0.02
0.341640005,0.02
0.341680005,0.016
0.341720005,0.016
0.341760005,0.016
0.341800005,0.02
0.341840005,0.02
0.341880005,0.016
0.341920005,0.02
0.341960005,0.02
0.342000005,0.012
0.342040005,0.016
0.342080005,0.016
0.342120005,0.016
0.342160005,0.02
0.342200005,0.016
0.342240005,0.02
0.342280005,0.016
0.342320005,0.016
0.342360005,0.016
0.342400005,0.016
0.342440005,0.02
0.342480005,0.016
0.342520005,0.02
0.342560005,0.016
0.342600005,0.016
0.342640005,0.016
0.342680005,0.02
0.342720005,0.02
0.342760005,0.012
0.342800005,0.02
0.342840005,0.016
0.342880005,0.02
0.342920005,0.012
0.342960005,0.012
0.343000005,0.02
0.343040005,0.012
0.343080005,0.016
0.343120005,0.016
0.343160005,0.02
0.343200005,0.016
0.343240005,0.02
0.343280005,0.016
0.343320005,0.016
0.343360005,0.016
0.343400005,0.016
0.343440005,0.016
0.343480005,0.02
0.343520005,0.016
0.343560005,0.016
0.343600005,0.016
0.343640005,0.016
0.343680005,0.016
0.343720005,0.016
0.343760005,0.024
0.343800005,0.016
0.343840005,0.016
0.343880005,0.02
0.343920005,0.016
0.343960005,0.02
0.344000005,0.016
0.344040005,0.02
0.344080005,0.02
0.344120005,0.02
0.344160005,0.02
0.344200005,0.016
0.344240005,0.024
0.344280005,0.016
0.344320005,0.02
0.344360005,0.02
0.344400005,0.02
0.344440005,0.016
0.344480005,0.02
0.344520005,0.016
0.344560005,0.016
0.344600005,0.02
0.344640005,0.02
0.344680005,0.02
0.344720005,0.02
0.344760005,0.02
0.344800005,0.02
0.344840005,0.012
0.344880005,0.016
0.344920005,0.02
0.344960005,0.02
0.345000005,0.016
0.345040005,0.016
0.345080005,0.012
0.345120005,0.016
0.345160005,0.02
0.345200005,0.012
0.345240005,0.016
0.345280005,0.02
0.345320005,0.016
0.345360005,0.012
0.345400005,0.02
0.345440005,0.016
0.345480005,0.02
0.345520005,0.02
0.345560005,0.02
0.345600005,0.02
0.345640005,0.024
0.345680005,0.016
0.345720005,0.016
0.345760005,0.012
0.345800005,0.02
0.345840005,0.016
0.345880005,0.02
0.345920005,0.016
0.345960005,0.012
0.346000005,0.016
0.346040005,0.028
0.346080005,0.024
0.346120005,0.012
0.346160005,0.02
0.346200005,0.016
0.346240005,0.016
0.346280005,0.012
0.346320005,0.012
0.346360005,0.016
0.346400005,0.024
0.346440005,0.012
0.346480005,0.016
0.346520005,0.016
0.346560005,0.016
0.346600005,0.016
0.346640005,0.02
0.346680005,0.016
0.346720005,0.016
0.346760005,0.024
0.346800005,0.016
0.346840005,0.016
0.346880005,0.016
0.346920005,0.016
0.346960005,0.012
0.347000005,0.012
0.347040005,0.016
0.347080005,0.016
0.347120005,0.02
0.347160005,0.012
0.347200005,0.016
0.347240005,0.016
0.347280005,0.016
0.347320005,0.02
0.347360005,0.016
0.347400005,0.02
0.347440005,0.012
0.347480005,0.02
0.347520005,0.02
0.347560005,0.02
0.347600005,0.012
0.347640005,0.016
0.347680005,0.016
0.347720005,0.012
0.347760005,0.016
0.347800005,0.02
0.347840005,0.02
0.347880005,0.016
0.347920005,0.02
0.347960005,0.016
0.348000005,0.016
0.348040005,0.016
0.348080005,0.012
0.348120005,0.016
0.348160005,0.02
0.348200005,0.02
0.348240005,0.02
0.348280005,0.016
0.348320005,0.02
0.348360005,0.016
0.348400005,0.02
0.348440005,0.02
0.348480005,0.016
0.348520005,0.02
0.348560005,0.016
0.348600005,0.016
0.348640005,0.02
0.348680005,0.024
0.348720005,0.016
0.348760005,0.016
0.348800005,0.016
0.348840005,0.02
0.348880005,0.016
0.348920005,0.016
0.348960005,0.012
0.349000005,0.016
0.349040005,0.02
0.349080005,0.016
0.349120005,0.012
0.349160005,0.012
0.349200005,0.016
0.349240005,0.016
0.349280005,0.02
0.349320005,0.016
0.349360005,0.016
0.349400005,0.02
0.349440005,0.02
0.349480005,0.02
0.349520005,0.016
0.349560005,0.016
0.349600005,0.016
0.349640005,0.02
0.349680005,0.016
0.349720005,0.02
0.349760005,0.02
0.349800005,0.016
0.349840005,0.02
0.349880005,0.012
0.349920005,0.02
0.349960005,0.02
0.350000005,0.016
0.350040005,0.016
0.350080005,0.02
0.350120005,0.016
0.350160005,0.016
0.350200005,0.016
0.350240005,0.016
0.350280005,0.016
0.350320005,0.016
0.350360005,0.012
0.350400005,0.016
0.350440005,0.016
0.350480005,0.016
0.350520005,0.02
0.350560005,0.016
0.350600005,0.02
0.350640005,0.016
0.350680005,0.016
0.350720005,0.016
0.350760005,0.02
0.350800005,0.012
0.350840005,0.016
0.350880005,0.02
0.350920005,0.016
0.350960005,0.016
0.351000005,0.016
0.351040005,0.016
0.351080005,0.012
0.351120005,0.016
0.351160005,0.02
0.351200005,0.02
0.351240005,0.02
0.351280005,0.016
0.351320005,0.016
0.351360005,0.02
0.351400005,0.02
0.351440005,0.016
0.351480005,0.02
0.351520005,0.016
0.351560005,0.016
0.351600005,0.02
0.351640005,0.016
0.351680005,0.02
0.351720005,0.016
0.351760005,0.02
0.351800005,0.012
0.351840005,0.016
0.351880005,0.016
0.351920005,0.016
0.351960005,0.016
0.352000005,0.02
0.352040005,0.02
0.352080005,0.016
0.352120005,0.016
0.352160005,0.012
0.352200005,0.02
0.352240005,0.02
0.352280005,0.012
0.352320005,0.02
0.352360005,0.02
0.352400005,0.016
0.352440005,0.02
0.352480005,0.012
0.352520005,0.016
0.352560005,0.016
0.352600005,0.012
0.352640005,0.016
0.352680005,0.016
0.352720005,0.016
0.352760005,0.016
0.352800005,0.012
0.352840005,0.016
0.352880005,0.02
0.352920005,0.016
0.352960005,0.016
0.353000005,0.02
0.353040005,0.016
0.353080005,0.012
0.353120005,0.02
0.353160005,0.02
0.353200005,0.02
0.353240005,0.02
0.353280005,0.012
0.353320005,0.02
0.353360005,0.016
0.353400005,0.016
0.353440005,0.016
0.353480005,0.012
0.353520005,0.016
0.353560005,0.016
0.353600005,0.02
0.353640005,0.016
0.353680005,0.016
0.353720005,0.02
0.353760005,0.016
0.353800005,0.012
0.353840005,0.02
0.353880005,0.016
0.353920005,0.02
0.353960005,0.02
0.354000005,0.016
0.354040005,0.016
0.354080005,0.016
0.354120005,0.02
0.354160005,0.016
0.354200005,0.016
0.354240005,0.016
0.354280005,0.012
0.354320005,0.016
0.354360005,0.016
0.354400005,0.016
0.354440005,0.02
0.354480005,0.016
0.354520005,0.016
0.354560005,0.016
0.354600005,0.02
0.354640005,0.016
0.354680005,0.016
0.354720005,0.02
0.354760005,0.016
0.354800005,0.012
0.354840005,0.02
0.354880005,0.012
0.354920005,0.016
0.354960005,0.016
0.355000005,0.024
0.355040005,0.016
0.355080005,0.016
0.355120005,0.024
0.355160005,0.016
0.355200005,0.016
0.355240005,0.02
0.355280005,0.016
0.355320005,0.02
0.355360005,0.012
0.355400005,0.02
0.355440005,0.02
0.355480005,0.012
0.355520005,0.012
0.355560005,0.016
0.355600005,0.012
0.355640005,0.012
0.355680005,0.016
0.355720005,0.016
0.355760005,0.016
0.355800005,0.016
0.355840005,0.016
0.355880005,0.012
0.355920005,0.016
0.355960005,0.02
0.356000005,0.02
0.356040005,0.02
0.356080005,0.016
0.356120005,0.016
0.356160005,0.016
0.356200005,0.016
0.356240005,0.016
0.356280005,0.02
0.356320005,0.016
0.356360005,0.02
0.356400005,0.02
0.356440005,0.012
0.356480005,0.016
0.356520005,0.012
0.356560005,0.016
0.356600005,0.016
0.356640005,0.02
0.356680005,0.02
0.356720005,0.02
0.356760005,0.012
0.356800005,0.02
0.356840005,0.016
0.356880005,0.012
0.356920005,0.016
0.356960005,0.024
0.357000005,0.016
0.357040005,0.016
0.357080005,0.016
0.357120005,0.016
0.357160005,0.016
0.357200005,0.02
0.357240005,0.02
0.357280005,0.016
0.357320005,0.016
0.357360005,0.02
0.357400005,0.012
0.357440005,0.012
0.357480005,0.02
0.357520005,0.012
0.357560005,0.02
0.357600005,0.016
0.357640005,0.02
0.357680005,0.012
0.357720005,0.016
0.357760005,0.016
0.357800005,0.016
0.357840005,0.024
0.357880005,0.012
0.357920005,0.016
0.357960005,0.02
0.358000005,0.024
0.358040005,0.02
0.358080005,0.016
0.358120005,0.02
0.358160005,0.024
0.358200005,0.02
0.358240005,0.012
0.358280005,0.016
0.358320005,0.016
0.358360005,0.02
0.358400005,0.02
0.358440005,0.02
0.358480005,0.016
0.358520005,0.016
0.358560005,0.02
0.358600005,0.016
0.358640005,0.016
0.358680005,0.02
0.358720005,0.02
0.358760005,0.012
0.358800005,0.016
0.358840005,0.016
0.358880005,0.02
0.358920005,0.016
0.358960005,0.012
0.359000005,0.016
0.359040005,0.024
0.359080005,0.016
0.359120005,0.016
0.359160005,0.016
0.359200005,0.012
0.359240005,0.012
0.359280005,0.016
0.359320005,0.016
0.359360005,0.016
0.359400005,0.016
0.359440005,0.016
0.359480005,0.016
0.359520005,0.012
0.359560005,0.016
0.359600005,0.02
0.359640005,0.016
0.359680005,0.016
0.359720005,0.02
0.359760005,0.016
0.359800005,0.016
0.359840005,0.02
0.359880005,0.02
0.359920005,0.016
0.359960005,0.012
0.360000005,0.016
0.360040005,0.012
0.360080005,0.024
0.360120005,0.016
0.360160005,0.016
0.360200005,0.012
0.360240005,0.02
0.360280005,0.02
0.360320005,0.016
0.360360005,0.016
0.360400005,0.02
0.360440005,0.024
0.360480005,0.016
0.360520005,0.016
0.360560005,0.016
0.360600005,0.016
0.360640005,0.024
0.360680005,0.016
0.360720005,0.012
0.360760005,0.02
0.360800005,0.016
0.360840005,0.016
0.360880005,0.024
0.360920005,0.02
0.360960005,0.02
0.361000005,0.02
0.361040005,0.02
0.361080005,0.02
0.361120005,0.016
0.361160005,0.016
0.361200005,0.016
0.361240005,0.016
0.361280005,0.012
0.361320005,0.016
0.361360005,0.012
0.361400005,0.02
0.361440005,0.016
0.361480005,0.016
0.361520005,0.02
0.361560005,0.02
0.361600005,0.016
0.361640005,0.02
0.361680005,0.02
0.361720005,0.02
0.361760005,0.02
0.361800005,0.016
0.361840005,0.012
0.361880005,0.02
0.361920005,0.016
0.361960005,0.012
0.362000005,0.016
0.362040005,0.012
0.362080005,0.016
0.362120005,0.016
0.362160005,0.016
0.362200005,0.02
0.362240005,0.012
0.362280005,0.024
0.362320005,0.016
0.362360005,0.016
0.362400005,0.016
0.362440005,0.016
0.362480005,0.02
0.362520005,0.02
0.362560005,0.016
0.362600005,0.016
0.362640005,0.016
0.362680005,0.016
0.362720005,0.016
0.362760005,0.02
0.362800005,0.02
0.362840005,0.016
0.362880005,0.02
0.362920005,0.02
0.362960005,0.016
0.363000005,0.012
0.363040005,0.02
0.363080005,0.016
0.363120005,0.02
0.363160005,0.016
0.363200005,0.02
0.363240005,0.016
0.363280005,0.016
0.363320005,0.016
0.363360005,0.02
0.363400005,0.016
0.363440005,0.02
0.363480005,0.02
0.363520005,0.012
0.363560005,0.016
0.363600005,0.016
0.363640005,0.02
0.363680005,0.016
0.363720005,0.016
0.363760005,0.012
0.363800005,0.02
0.363840005,0.024
0.363880005,0.012
0.363920005,0.02
0.363960005,0.02
0.364000005,0.016
0.364040005,0.024
0.364080005,0.016
0.364120005,0.012
0.364160005,0.02
0.364200005,0.016
0.364240005,0.016
0.364280005,0.016
0.364320005,0.016
0.364360005,0.012
0.364400005,0.016
0.364440005,0.016
0.364480005,0.016
0.364520005,0.02
0.364560005,0.02
0.364600005,0.016
0.364640005,0.012
0.364680005,0.02
0.364720005,0.016
0.364760005,0.02
0.364800005,0.016
0.364840005,0.02
0.364880005,0.016
0.364920005,0.012
0.364960005,0.016
0.365000005,0.016
0.365040005,0.016
0.365080005,0.02
0.365120005,0.016
0.365160005,0.012
0.365200005,0.02
0.365240005,0.012
0.365280005,0.016
0.365320005,0.016
0.365360005,0.024
0.365400005,0.02
0.365440005,0.016
0.365480005,0.012
0.365520005,0.016
0.365560005,0.02
0.365600005,0.02
0.365640005,0.02
0.365680005,0.016
0.365720005,0.016
0.365760005,0.016
0.365800005,0.016
0.365840005,0.02
0.365880005,0.02
0.365920005,0.016
0.365960005,0.02
0.366000005,0.016
0.366040005,0.016
0.366080005,0.02
0.366120005,0.016
0.366160005,0.016
0.366200005,0.012
0.366240005,0.016
0.366280005,0.012
0.366320005,0.02
0.366360005,0.012
0.366400005,0.02
0.366440005,0.012
0.366480005,0.024
0.366520005,0.02
0.366560005,0.012
0.366600005,0.024
0.366640005,0.02
0.366680005,0.012
0.366720005,0.016
0.366760005,0.016
0.366800005,0.012
0.366840005,0.016
0.366880005,0.016
0.366920005,0.016
0.366960005,0.016
0.367000005,0.016
0.367040005,0.016
0.367080005,0.012
0.367120005,0.02
0.367160005,0.016
0.367200005,0.02
0.367240005,0.02
0.367280005,0.02
0.367320005,0.016
0.367360005,0.016
0.367400005,0.024
0.367440005,0.012
0.367480005,0.024
0.367520005,0.02
0.367560005,0.016
0.367600005,0.016
0.367640005,0.016
0.367680005,0.016
0.367720005,0.012
0.367760005,0.016
0.367800005,0.016
0.367840005,0.016
0.367880005,0.02
0.367920005,0.02
0.367960005,0.02
0.368000005,0.02
0.368040005,0.016
0.368080005,0.016
0.368120005,0.016
0.368160005,0.016
0.368200005,0.012
0.368240005,0.016
0.368280005,0.02
0.368320005,0.016
0.368360005,0.016
0.368400005,0.016
0.368440005,0.016
0.368480005,0.016
0.368520005,0.016
0.368560005,0.016
0.368600005,0.012
0.368640005,0.02
0.368680005,0.012
0.368720005,0.016
0.368760005,0.012
0.368800005,0.02
0.368840005,0.02
0.368880005,0.02
0.368920005,0.02
0.368960005,0.02
0.369000005,0.012
0.369040005,0.016
0.369080005,0.02
0.369120005,0.016
0.369160005,0.02
0.369200005,0.016
0.369240005,0.016
0.369280005,0.02
0.369320005,0.02
0.369360005,0.016
0.369400005,0.02
0.369440005,0.016
0.369480005,0.016
0.369520005,0.012
0.369560005,0.02
0.369600005,0.016
0.369640005,0.016
0.369680005,0.02
0.369720005,0.02
0.369760005,0.02
0.369800005,0.016
0.369840005,0.016
0.369880005,0.02
0.369920005,0.016
0.369960005,0.016
0.370000005,0.016
0.370040005,0.016
0.370080005,0.016
0.370120005,0.012
0.370160005,0.02
0.370200005,0.016
0.370240005,0.024
0.370280005,0.016
0.370320005,0.016
0.370360005,0.02
0.370400005,0.012
0.370440005,0.024
0.370480005,0.016
0.370520005,0.016
0.370560005,0.016
0.370600005,0.02
0.370640005,0.016
0.370680005,0.02
0.370720005,0.016
0.370760005,0.02
0.370800005,0.016
0.370840005,0.016
0.370880005,0.024
0.370920005,0.016
0.370960005,0.016
0.371000005,0.012
0.371040005,0.02
0.371080005,0.012
0.371120005,0.02
0.371160005,0.02
0.371200005,0.02
0.371240005,0.02
0.371280005,0.016
0.371320005,0.016
0.371360005,0.012
0.371400005,0.02
0.371440005,0.016
0.371480005,0.016
0.371520005,0.016
0.371560005,0.016
0.371600005,0.012
0.371640005,0.012
0.371680005,0.02
0.371720005,0.016
0.371760005,0.016
0.371800005,0.012
0.371840005,0.016
0.371880005,0.02
0.371920005,0.016
0.371960005,0.02
0.372000005,0.02
0.372040005,0.012
0.372080005,0.024
0.372120005,0.016
0.372160005,0.02
0.372200005,0.016
0.372240005,0.02
0.372280005,0.02
0.372320005,0.02
0.372360005,0.02
0.372400005,0.012
0.372440005,0.012
0.372480005,0.016
0.372520005,0.016
0.372560005,0.012
0.372600005,0.012
0.372640005,0.016
0.372680005,0.016
0.372720005,0.02
0.372760005,0.016
0.372800005,0.016
0.372840005,0.024
0.372880005,0.02
0.372920005,0.016
0.372960005,0.016
0.373000005,0.016
0.373040005,0.02
0.373080005,0.016
0.373120005,0.024
0.373160005,0.016
0.373200005,0.016
0.373240005,0.02
0.373280005,0.02
0.373320005,0.02
0.373360005,0.012
0.373400005,0.016
0.373440005,0.02
0.373480005,0.016
0.373520005,0.012
0.373560005,0.016
0.373600005,0.016
0.373640005,0.016
0.373680005,0.02
0.373720005,0.016
0.373760005,0.016
0.373800005,0.02
0.373840005,0.016
0.373880005,0.02
0.373920005,0.016
0.373960005,0.016
0.374000005,0.02
0.374040005,0.016
0.374080005,0.016
0.374120005,0.012
0.374160005,0.016
0.374200005,0.02
0.374240005,0.016
0.374280005,0.016
0.374320005,0.016
0.374360005,0.016
0.374400005,0.02
0.374440005,0.016
0.374480005,0.02
0.374520005,0.02
0.374560005,0.016
0.374600005,0.016
0.374640005,0.016
0.374680005,0.016
0.374720005,0.02
0.374760005,0.016
0.374800005,0.02
0.374840005,0.02
0.374880005,0.02
0.374920005,0.016
0.374960005,0.016
0.375000005,0.02
0.375040005,0.016
0.375080005,0.02
0.375120005,0.016
0.375160005,0.012
0.375200005,0.016
0.375240005,0.02
0.375280005,0.02
0.375320005,0.016
0.375360005,0.016
0.375400005,0.016
0.375440005,0.012
0.375480005,0.016
0.375520005,0.02
0.375560005,0.016
0.375600005,0.016
0.375640005,0.02
0.375680005,0.02
0.375720005,0.016
0.375760005,0.016
0.375800005,0.02
0.375840005,0.016
0.375880005,0.02
0.375920005,0.02
0.375960005,0.016
0.376000005,0.012
0.376040005,0.02
0.376080005,0.024
0.376120005,0.016
0.376160005,0.024
0.376200005,0.012
0.376240005,0.02
0.376280005,0.02
0.376320005,0.016
0.376360005,0.012
0.376400005,0.016
0.376440005,0.016
0.376480005,0.012
0.376520005,0.012
0.376560005,0.012
0.376600005,0.016
0.376640005,0.02
0.376680005,0.012
0.376720005,0.02
0.376760005,0.016
0.376800005,0.012
0.376840005,0.016
0.376880005,0.02
0.376920005,0.016
0.376960005,0.02
0.377000005,0.016
0.377040005,0.016
0.377080005,0.02
0.377120005,0.016
0.377160005,0.016
0.377200005,0.02
0.377240005,0.02
0.377280005,0.02
0.377320005,0.02
0.377360005,0.02
0.377400005,0.016
0.377440005,0.016
0.377480005,0.02
0.377520005,0.016
0.377560005,0.016
0.377600005,0.02
0.377640005,0.016
0.377680005,0.016
0.377720005,0.02
0.377760005,0.016
0.377800005,0.02
0.377840005,0.012
0.377880005,0.012
0.377920005,0.02
0.377960005,0.016
0.378000005,0.016
0.378040005,0.02
0.378080005,0.02
0.378120005,0.02
0.378160005,0.02
0.378200005,0.016
0.378240005,0.016
0.378280005,0.02
0.378320005,0.016
0.378360005,0.02
0.378400005,0.016
0.378440005,0.024
0.378480005,0.016
0.378520005,0.016
0.378560005,0.016
0.378600005,0.02
0.378640005,0.02
0.378680005,0.02
0.378720005,0.016
0.378760005,0.012
0.378800005,0.016
0.378840005,0.02
0.378880005,0.012
0.378920005,0.012
0.378960005,0.012
0.379000005,0.02
