0.002240001,0.064
0.002244001,0.088
0.002248001,0.096
0.002252001,0.096
0.002256001,0.096
0.002260001,0.104
0.002264001,0.104
0.002268001,0.112
0.002272001,0.12
0.002276001,0.12
0.002280001,0.12
0.002284001,0.12
0.002288001,0.12
0.002292001,0.12
0.002296001,0.12
0.002300001,0.128
0.002304001,0.128
0.002308001,0.136
0.002312001,0.136
0.002316001,0.136
0.002320001,0.144
0.002324001,0.144
0.002328001,0.144
0.002332001,0.144
0.002336001,0.144
0.002340001,0.152
0.002344001,0.152
0.002348001,0.152
0.002352001,0.152
0.002356001,0.152
0.002360001,0.152
0.002364001,0.16
0.002368001,0.16
0.002372001,0.16
0.002376001,0.168
0.002380001,0.168
0.002384001,0.168
0.002388001,0.168
0.002392001,0.176
0.002396001,0.176
0.002400001,0.176
0.002404001,0.176
0.002408001,0.176
0.002412001,0.176
0.002416001,0.176
0.002420001,0.184
0.002424001,0.184
0.002428001,0.192
0.002432001,0.2
0.002436001,0.2
0.002440001,0.2
0.002444001,0.2
0.002448001,0.2
0.002452001,0.2
0.002456001,0.2
0.002460001,0.2
0.002464001,0.2
0.002468001,0.2
0.002472001,0.216
0.002476001,0.216
0.002480001,0.216
0.002484001,0.224
0.002488001,0.224
0.002492001,0.224
0.002496001,0.224
0.002500001,0.224
0.002504001,0.224
0.002508001,0.232
0.002512001,0.232
0.002516001,0.232
0.002520001,0.24
0.002524001,0.24
0.002528001,0.232
0.002532001,0.232
0.002536001,0.232
0.002540001,0.232
0.002544001,0.24
0.002548001,0.232
0.002552001,0.232
0.002556001,0.232
0.002560001,0.24
0.002564001,0.24
0.002568001,0.248
0.002572001,0.248
0.002576001,0.248
0.002580001,0.256
0.002584001,0.256
0.002588001,0.256
0.002592001,0.256
0.002596001,0.256
0.002600001,0.256
0.002604001,0.256
0.002608001,0.256
0.002612001,0.264
0.002616001,0.264
0.002620001,0.256
0.002624001,0.256
0.002628001,0.264
0.002632001,0.264
0.002636001,0.264
0.002640001,0.264
0.002644001,0.264
0.002648001,0.264
0.002652001,0.264
0.002656001,0.264
0.002660001,0.264
0.002664001,0.264
0.002668001,0.264
0.002672001,0.264
0.002676001,0.256
0.002680001,0.256
0.002684001,0.256
0.002688001,0.256
0.002692001,0.256
0.002696001,0.256
0.002700001,0.248
0.002704001,0.248
0.002708001,0.248
0.002712001,0.248
0.002716001,0.248
0.002720001,0.24
0.002724001,0.232
0.002728001,0.24
0.002732001,0.24
0.002736001,0.24
0.002740001,0.232
0.002744001,0.232
0.002748001,0.232
0.002752001,0.232
0.002756001,0.232
0.002760001,0.224
0.002764001,0.224
0.002768001,0.224
0.002772001,0.224
0.002776001,0.224
0.002780001,0.224
0.002784001,0.216
0.002788001,0.216
0.002792001,0.216
0.002796001,0.216
0.002800001,0.208
0.002804001,0.208
0.002808001,0.208
0.002812001,0.2
0.002816001,0.2
0.002820001,0.2
0.002824001,0.2
0.002828001,0.2
0.002832001,0.2
0.002836001,0.2
0.002840001,0.192
0.002844001,0.184
0.002848001,0.184
0.002852001,0.184
0.002856001,0.184
0.002860001,0.176
0.002864001,0.184
0.002868001,0.176
0.002872001,0.176
0.002876001,0.176
0.002880001,0.176
0.002884001,0.168
0.002888001,0.168
0.002892001,0.16
0.002896001,0.16
0.002900001,0.152
0.002904001,0.152
0.002908001,0.144
0.002912001,0.144
0.002916001,0.144
0.002920001,0.144
0.002924001,0.144
0.002928001,0.144
0.002932001,0.144
0.002936001,0.136
0.002940001,0.136
0.002944001,0.136
0.002948001,0.128
0.002952001,0.128
0.002956001,0.12
0.002960001,0.12
0.002964001,0.12
0.002968001,0.12
0.002972001,0.12
0.002976001,0.12
0.002980001,0.12
0.002984001,0.12
0.002988001,0.12
0.002992001,0.112
0.002996001,0.112
0.003000001,0.112
0.003004001,0.104
0.003008001,0.096
0.003012001,0.096
0.003016001,0.096
0.003020001,0.096
0.003024001,0.088
0.003028001,0.088
0.003032001,0.088
0.003036001,0.088
0.003040001,0.088
0.003044001,0.08
0.003048001,0.08
0.003052001,0.08
0.003056001,0.08
0.003060001,0.08
0.003064001,0.08
0.003068001,0.08
0.003072001,0.072
0.003076001,0.072
0.003080001,0.064
0.003084001,0.04
0.003088001,0.032
0.003092001,0.032
0.003096001,0.024
0.003100001,0.016
0.003104001,-0.088
0.003108001,-0.024
0.003112001,0.016
0.003116001,0.048
0.003120001,0.072
0.003124001,0.088
0.003128001,0.104
0.003132001,0.112
0.003136001,0.112
0.003140001,0.112
0.003144001,0.12
0.003148001,0.12
0.003152001,0.12
0.003156001,0.12
0.003160001,0.12
0.003164001,0.12
0.003168001,0.128
0.003172001,0.12
0.003176001,0.128
0.003180001,0.128
0.003184001,0.136
0.003188001,0.136
0.003192001,0.136
0.003196001,0.136
0.003200001,0.144
0.003204001,0.136
0.003208001,0.136
0.003212001,0.136
0.003216001,0.136
0.003220001,0.136
0.003224001,0.144
0.003228001,0.144
0.003232001,0.144
0.003236001,0.144
0.003240001,0.144
0.003244001,0.144
0.003248001,0.144
0.003252001,0.144
0.003256001,0.144
0.003260001,0.144
0.003264001,0.144
0.003268001,0.144
0.003272001,0.144
0.003276001,0.152
0.003280001,0.16
0.003284001,0.16
0.003288001,0.152
0.003292001,0.152
0.003296001,0.16
0.003300001,0.16
0.003304001,0.168
0.003308001,0.168
0.003312001,0.168
0.003316001,0.16
0.003320001,0.168
0.003324001,0.176
0.003328001,0.168
0.003332001,0.168
0.003336001,0.176
0.003340001,0.176
0.003344001,0.176
0.003348001,0.176
0.003352001,0.176
0.003356001,0.176
0.003360001,0.176
0.003364001,0.176
0.003368001,0.176
0.003372001,0.176
0.003376001,0.176
0.003380001,0.176
0.003384001,0.176
0.003388001,0.176
0.003392001,0.184
0.003396001,0.176
0.003400001,0.176
0.003404001,0.176
0.003408001,0.176
0.003412001,0.184
0.003416001,0.184
0.003420001,0.184
0.003424001,0.184
0.003428001,0.192
0.003432001,0.192
0.003436001,0.192
0.003440001,0.2
0.003444001,0.192
0.003448001,0.192
0.003452001,0.192
0.003456001,0.192
0.003460001,0.192
0.003464001,0.2
0.003468001,0.2
0.003472001,0.2
0.003476001,0.2
0.003480001,0.2
0.003484001,0.2
0.003488001,0.2
0.003492001,0.2
0.003496001,0.2
0.003500001,0.2
0.003504001,0.2
0.003508001,0.2
0.003512001,0.2
0.003516001,0.2
0.003520001,0.2
0.003524001,0.192
0.003528001,0.2
0.003532001,0.192
0.003536001,0.192
0.003540001,0.2
0.003544001,0.192
0.003548001,0.192
0.003552001,0.192
0.003556001,0.192
0.003560001,0.192
0.003564001,0.192
0.003568001,0.192
0.003572001,0.192
0.003576001,0.192
0.003580001,0.184
0.003584001,0.184
0.003588001,0.184
0.003592001,0.184
0.003596001,0.184
0.003600001,0.176
0.003604001,0.184
0.003608001,0.184
0.003612001,0.176
0.003616001,0.176
0.003620001,0.176
0.003624001,0.176
0.003628001,0.176
0.003632001,0.176
0.003636001,0.176
0.003640001,0.176
0.003644001,0.176
0.003648001,0.176
0.003652001,0.176
0.003656001,0.176
0.003660001,0.176
0.003664001,0.168
0.003668001,0.16
0.003672001,0.16
0.003676001,0.16
0.003680001,0.152
0.003684001,0.152
0.003688001,0.152
0.003692001,0.152
0.003696001,0.152
0.003700001,0.152
0.003704001,0.144
0.003708001,0.144
0.003712001,0.144
0.003716001,0.144
0.003720001,0.144
0.003724001,0.144
0.003728001,0.144
0.003732001,0.144
0.003736001,0.136
0.003740001,0.128
0.003744001,0.136
0.003748001,0.128
0.003752001,0.136
0.003756001,0.136
0.003760001,0.136
0.003764001,0.128
0.003768001,0.128
0.003772001,0.12
0.003776001,0.12
0.003780001,0.12
0.003784001,0.12
0.003788001,0.12
0.003792001,0.12
0.003796001,0.112
0.003800001,0.112
0.003804001,0.112
0.003808001,0.12
0.003812001,0.104
0.003816001,0.112
0.003820001,0.112
0.003824001,0.112
0.003828001,0.104
0.003832001,0.104
0.003836001,0.096
0.003840001,0.096
0.003844001,0.096
0.003848001,0.096
0.003852001,0.088
0.003856001,0.088
0.003860001,0.088
0.003864001,0.088
0.003868001,0.088
0.003872001,0.088
0.003876001,0.088
0.003880001,0.08
0.003884001,0.08
0.003888001,0.072
0.003892001,0.072
0.003896001,0.072
0.003900001,0.072
0.003904001,0.072
0.003908001,0.064
0.003912001,0.064
0.003916001,0.064
0.003920001,0.064
0.003924001,0.064
0.003928001,0.064
0.003932001,0.064
0.003936001,0.064
0.003940001,0.064
0.003944001,0.064
0.003948001,0.064
0.003952001,0.064
0.003956001,0.064
0.003960001,0.056
0.003964001,0.04
0.003968001,0.032
0.003972001,0.024
0.003976001,0.024
0.003980001,0.016
0.003984001,-0.08
0.003988001,-0.032
0.003992001,0
0.003996001,0.032
0.004000001,0.064
0.004004001,0.072
0.004008001,0.072
0.004012001,0.08
0.004016001,0.088
0.004020001,0.088
0.004024001,0.088
0.004028001,0.088
0.004032001,0.088
0.004036001,0.088
0.004040001,0.096
0.004044001,0.096
0.004048001,0.096
0.004052001,0.096
0.004056001,0.096
0.004060001,0.096
0.004064001,0.096
0.004068001,0.096
0.004072001,0.096
0.004076001,0.096
0.004080001,0.104
0.004084001,0.104
0.004088001,0.104
0.004092001,0.104
0.004096001,0.112
0.004100001,0.104
0.004104001,0.112
0.004108001,0.112
0.004112001,0.112
0.004116001,0.112
0.004120001,0.12
0.004124001,0.112
0.004128001,0.112
0.004132001,0.12
0.004136001,0.12
0.004140001,0.12
0.004144001,0.12
0.004148001,0.12
0.004152001,0.12
0.004156001,0.12
0.004160001,0.12
0.004164001,0.128
0.004168001,0.128
0.004172001,0.128
0.004176001,0.12
0.004180001,0.128
0.004184001,0.12
0.004188001,0.12
0.004192001,0.12
0.004196001,0.12
0.004200001,0.12
0.004204001,0.12
0.004208001,0.128
0.004212001,0.128
0.004216001,0.128
0.004220001,0.128
0.004224001,0.128
0.004228001,0.128
0.004232001,0.128
0.004236001,0.128
0.004240001,0.128
0.004244001,0.136
0.004248001,0.136
0.004252001,0.136
0.004256001,0.136
0.004260001,0.136
0.004264001,0.136
0.004268001,0.144
0.004272001,0.144
0.004276001,0.136
0.004280001,0.144
0.004284001,0.144
0.004288001,0.144
0.004292001,0.144
0.004296001,0.144
0.004300001,0.144
0.004304001,0.144
0.004308001,0.144
0.004312001,0.144
0.004316001,0.144
0.004320001,0.144
0.004324001,0.144
0.004328001,0.144
0.004332001,0.144
0.004336001,0.144
0.004340001,0.144
0.004344001,0.144
0.004348001,0.144
0.004352001,0.144
0.004356001,0.144
0.004360001,0.144
0.004364001,0.144
0.004368001,0.152
0.004372001,0.144
0.004376001,0.144
0.004380001,0.144
0.004384001,0.144
0.004388001,0.152
0.004392001,0.144
0.004396001,0.144
0.004400001,0.152
0.004404001,0.144
0.004408001,0.144
0.004412001,0.144
0.004416001,0.144
0.004420001,0.144
0.004424001,0.144
0.004428001,0.144
0.004432001,0.144
0.004436001,0.144
0.004440001,0.144
0.004444001,0.144
0.004448001,0.136
0.004452001,0.136
0.004456001,0.144
0.004460001,0.136
0.004464001,0.136
0.004468001,0.144
0.004472001,0.144
0.004476001,0.144
0.004480001,0.144
0.004484001,0.144
0.004488001,0.144
0.004492001,0.144
0.004496001,0.144
0.004500001,0.144
0.004504001,0.144
0.004508001,0.144
0.004512001,0.136
0.004516001,0.144
0.004520001,0.136
0.004524001,0.144
0.004528001,0.136
0.004532001,0.128
0.004536001,0.128
0.004540001,0.136
0.004544001,0.136
0.004548001,0.128
0.004552001,0.128
0.004556001,0.128
0.004560001,0.12
0.004564001,0.12
0.004568001,0.12
0.004572001,0.12
0.004576001,0.12
0.004580001,0.12
0.004584001,0.12
0.004588001,0.12
0.004592001,0.12
0.004596001,0.12
0.004600001,0.12
0.004604001,0.12
0.004608001,0.12
0.004612001,0.12
0.004616001,0.12
0.004620001,0.12
0.004624001,0.12
0.004628001,0.12
0.004632001,0.112
0.004636001,0.112
0.004640001,0.112
0.004644001,0.104
0.004648001,0.104
0.004652001,0.096
0.004656001,0.096
0.004660001,0.104
0.004664001,0.104
0.004668001,0.104
0.004672001,0.096
0.004676001,0.096
0.004680001,0.088
0.004684001,0.088
0.004688001,0.088
0.004692001,0.088
0.004696001,0.088
0.004700001,0.088
0.004704001,0.088
0.004708001,0.088
0.004712001,0.088
0.004716001,0.088
0.004720001,0.088
0.004724001,0.08
0.004728001,0.08
0.004732001,0.088
0.004736001,0.088
0.004740001,0.08
0.004744001,0.088
0.004748001,0.088
0.004752001,0.088
0.004756001,0.08
0.004760001,0.08
0.004764001,0.072
0.004768001,0.072
0.004772001,0.08
0.004776001,0.072
0.004780001,0.072
0.004784001,0.072
0.004788001,0.064
0.004792001,0.064
0.004796001,0.064
0.004800001,0.064
0.004804001,0.064
0.004808001,0.064
0.004812001,0.064
0.004816001,0.064
0.004820001,0.064
0.004824001,0.064
0.004828001,0.064
0.004832001,0.064
0.004836001,0.064
0.004840001,0.056
0.004844001,0.04
0.004848001,0.032
0.004852001,0.024
0.004856001,0.024
0.004860001,0.016
0.004864001,-0.088
0.004868001,-0.032
0.004872001,0.008
0.004876001,0.032
0.004880001,0.064
0.004884001,0.072
0.004888001,0.08
0.004892001,0.088
0.004896001,0.088
0.004900001,0.088
0.004904001,0.088
0.004908001,0.088
0.004912001,0.088
0.004916001,0.088
0.004920001,0.088
0.004924001,0.096
0.004928001,0.096
0.004932001,0.096
0.004936001,0.104
0.004940001,0.096
0.004944001,0.096
0.004948001,0.104
0.004952001,0.104
0.004956001,0.096
0.004960001,0.104
0.004964001,0.104
0.004968001,0.104
0.004972001,0.104
0.004976001,0.104
0.004980001,0.104
0.004984001,0.104
0.004988001,0.104
0.004992001,0.104
0.004996001,0.104
0.005000001,0.104
0.005004001,0.104
0.005008001,0.104
0.005012001,0.104
0.005016001,0.104
0.005020001,0.104
0.005024001,0.104
0.005028001,0.104
0.005032001,0.104
0.005036001,0.104
0.005040001,0.104
0.005044001,0.104
0.005048001,0.096
0.005052001,0.104
0.005056001,0.104
0.005060001,0.104
0.005064001,0.104
0.005068001,0.112
0.005072001,0.112
0.005076001,0.112
0.005080001,0.112
0.005084001,0.112
0.005088001,0.12
0.005092001,0.12
0.005096001,0.112
0.005100001,0.12
0.005104001,0.112
0.005108001,0.12
0.005112001,0.12
0.005116001,0.12
0.005120001,0.12
0.005124001,0.12
0.005128001,0.112
0.005132001,0.12
0.005136001,0.12
0.005140001,0.12
0.005144001,0.12
0.005148001,0.12
0.005152001,0.12
0.005156001,0.12
0.005160001,0.12
0.005164001,0.12
0.005168001,0.12
0.005172001,0.12
0.005176001,0.12
0.005180001,0.12
0.005184001,0.12
0.005188001,0.12
0.005192001,0.12
0.005196001,0.12
0.005200001,0.12
0.005204001,0.12
0.005208001,0.12
0.005212001,0.12
0.005216001,0.12
0.005220001,0.12
0.005224001,0.12
0.005228001,0.12
0.005232001,0.12
0.005236001,0.12
0.005240001,0.12
0.005244001,0.12
0.005248001,0.12
0.005252001,0.112
0.005256001,0.12
0.005260001,0.12
0.005264001,0.12
0.005268001,0.12
0.005272001,0.12
0.005276001,0.12
0.005280001,0.12
0.005284001,0.12
0.005288001,0.12
0.005292001,0.12
0.005296001,0.12
0.005300001,0.12
0.005304001,0.12
0.005308001,0.12
0.005312001,0.12
0.005316001,0.112
0.005320001,0.12
0.005324001,0.12
0.005328001,0.12
0.005332001,0.12
0.005336001,0.12
0.005340001,0.12
0.005344001,0.12
0.005348001,0.112
0.005352001,0.112
0.005356001,0.112
0.005360001,0.112
0.005364001,0.104
0.005368001,0.112
0.005372001,0.112
0.005376001,0.112
0.005380001,0.112
0.005384001,0.112
0.005388001,0.104
0.005392001,0.104
0.005396001,0.096
0.005400001,0.104
0.005404001,0.104
0.005408001,0.104
0.005412001,0.112
0.005416001,0.104
0.005420001,0.096
0.005424001,0.104
0.005428001,0.104
0.005432001,0.096
0.005436001,0.096
0.005440001,0.096
0.005444001,0.096
0.005448001,0.088
0.005452001,0.088
0.005456001,0.088
0.005460001,0.088
0.005464001,0.088
0.005468001,0.088
0.005472001,0.088
0.005476001,0.088
0.005480001,0.088
0.005484001,0.088
0.005488001,0.088
0.005492001,0.088
0.005496001,0.08
0.005500001,0.08
0.005504001,0.08
0.005508001,0.088
0.005512001,0.088
0.005516001,0.088
0.005520001,0.08
0.005524001,0.08
0.005528001,0.08
0.005532001,0.072
0.005536001,0.072
0.005540001,0.08
0.005544001,0.072
0.005548001,0.072
0.005552001,0.072
0.005556001,0.064
0.005560001,0.064
0.005564001,0.064
0.005568001,0.064
0.005572001,0.064
0.005576001,0.072
0.005580001,0.072
0.005584001,0.064
0.005588001,0.072
0.005592001,0.064
0.005596001,0.064
0.005600001,0.064
0.005604001,0.064
0.005608001,0.064
0.005612001,0.064
0.005616001,0.064
0.005620001,0.064
0.005624001,0.064
0.005628001,0.064
0.005632001,0.064
0.005636001,0.072
0.005640001,0.064
0.005644001,0.064
0.005648001,0.064
0.005652001,0.064
0.005656001,0.064
0.005660001,0.064
0.005664001,0.064
0.005668001,0.064
0.005672001,0.064
0.005676001,0.064
0.005680001,0.064
0.005684001,0.056
0.005688001,0.064
0.005692001,0.056
0.005696001,0.056
0.005700001,0.048
0.005704001,0.048
0.005708001,0.048
0.005712001,0.048
0.005716001,0.048
0.005720001,0.04
0.005724001,0.032
0.005728001,0.024
0.005732001,0.024
0.005736001,0.016
0.005740001,0.016
0.005744001,-0.088
0.005748001,-0.04
0.005752001,0
0.005756001,0.024
0.005760001,0.04
0.005764001,0.064
0.005768001,0.072
0.005772001,0.08
0.005776001,0.072
0.005780001,0.08
0.005784001,0.088
0.005788001,0.088
0.005792001,0.088
0.005796001,0.088
0.005800001,0.088
0.005804001,0.088
0.005808001,0.088
0.005812001,0.088
0.005816001,0.088
0.005820001,0.088
0.005824001,0.088
0.005828001,0.088
0.005832001,0.088
0.005836001,0.08
0.005840001,0.08
0.005844001,0.088
0.005848001,0.088
0.005852001,0.088
0.005856001,0.08
0.005860001,0.08
0.005864001,0.08
0.005868001,0.08
0.005872001,0.08
0.005876001,0.088
0.005880001,0.08
0.005884001,0.08
0.005888001,0.08
0.005892001,0.08
0.005896001,0.088
0.005900001,0.088
0.005904001,0.08
0.005908001,0.088
0.005912001,0.088
0.005916001,0.088
0.005920001,0.088
0.005924001,0.088
0.005928001,0.088
0.005932001,0.088
0.005936001,0.088
0.005940001,0.088
0.005944001,0.096
0.005948001,0.096
0.005952001,0.088
0.005956001,0.088
0.005960001,0.088
0.005964001,0.088
0.005968001,0.088
0.005972001,0.088
0.005976001,0.088
0.005980001,0.088
0.005984001,0.088
0.005988001,0.088
0.005992001,0.088
0.005996001,0.088
0.006000001,0.088
0.006004001,0.088
0.006008001,0.088
0.006012001,0.088
0.006016001,0.088
0.006020001,0.088
0.006024001,0.088
0.006028001,0.088
0.006032001,0.088
0.006036001,0.088
0.006040001,0.088
0.006044001,0.088
0.006048001,0.088
0.006052001,0.088
0.006056001,0.088
0.006060001,0.088
0.006064001,0.088
0.006068001,0.088
0.006072001,0.088
0.006076001,0.088
0.006080001,0.088
0.006084001,0.088
0.006088001,0.088
0.006092001,0.088
0.006096001,0.088
0.006100001,0.088
0.006104001,0.088
0.006108001,0.088
0.006112001,0.088
0.006116001,0.088
0.006120001,0.088
0.006124001,0.088
0.006128001,0.088
0.006132001,0.096
0.006136001,0.096
0.006140001,0.088
0.006144001,0.096
0.006148001,0.088
0.006152001,0.088
0.006156001,0.088
0.006160001,0.088
0.006164001,0.088
0.006168001,0.088
0.006172001,0.088
0.006176001,0.088
0.006180001,0.08
0.006184001,0.088
0.006188001,0.088
0.006192001,0.088
0.006196001,0.088
0.006200001,0.088
0.006204001,0.088
0.006208001,0.088
0.006212001,0.088
0.006216001,0.08
0.006220001,0.088
0.006224001,0.08
0.006228001,0.08
0.006232001,0.08
0.006236001,0.08
0.006240001,0.08
0.006244001,0.088
0.006248001,0.088
0.006252001,0.08
0.006256001,0.072
0.006260001,0.072
0.006264001,0.088
0.006268001,0.088
0.006272001,0.08
0.006276001,0.08
0.006280001,0.08
0.006284001,0.08
0.006288001,0.088
0.006292001,0.08
0.006296001,0.088
0.006300001,0.08
0.006304001,0.08
0.006308001,0.08
0.006312001,0.072
0.006316001,0.08
0.006320001,0.072
0.006324001,0.072
0.006328001,0.072
0.006332001,0.08
0.006336001,0.08
0.006340001,0.08
0.006344001,0.08
0.006348001,0.08
0.006352001,0.072
0.006356001,0.072
0.006360001,0.072
0.006364001,0.072
0.006368001,0.072
0.006372001,0.072
0.006376001,0.072
0.006380001,0.064
0.006384001,0.072
0.006388001,0.072
0.006392001,0.064
0.006396001,0.072
0.006400001,0.08
0.006404001,0.072
0.006408001,0.072
0.006412001,0.064
0.006416001,0.064
0.006420001,0.064
0.006424001,0.072
0.006428001,0.072
0.006432001,0.072
0.006436001,0.072
0.006440001,0.064
0.006444001,0.064
0.006448001,0.064
0.006452001,0.064
0.006456001,0.064
0.006460001,0.064
0.006464001,0.064
0.006468001,0.064
0.006472001,0.064
0.006476001,0.064
0.006480001,0.064
0.006484001,0.064
0.006488001,0.064
0.006492001,0.064
0.006496001,0.064
0.006500001,0.064
0.006504001,0.064
0.006508001,0.064
0.006512001,0.056
0.006516001,0.064
0.006520001,0.056
0.006524001,0.048
0.006528001,0.048
0.006532001,0.048
0.006536001,0.056
0.006540001,0.056
0.006544001,0.056
0.006548001,0.056
0.006552001,0.056
0.006556001,0.056
0.006560001,0.056
0.006564001,0.056
0.006568001,0.056
0.006572001,0.056
0.006576001,0.048
0.006580001,0.048
0.006584001,0.056
0.006588001,0.056
0.006592001,0.056
0.006596001,0.056
0.006600001,0.048
0.006604001,0.032
0.006608001,0.024
0.006612001,0.024
0.006616001,0.016
0.006620001,0.016
0.006624001,-0.08
0.006628001,-0.032
0.006632001,0
0.006636001,0.032
0.006640001,0.056
0.006644001,0.072
0.006648001,0.072
0.006652001,0.08
0.006656001,0.088
0.006660001,0.088
0.006664001,0.088
0.006668001,0.088
0.006672001,0.088
0.006676001,0.088
0.006680001,0.088
0.006684001,0.088
0.006688001,0.088
0.006692001,0.08
0.006696001,0.08
0.006700001,0.088
0.006704001,0.08
0.006708001,0.088
0.006712001,0.088
0.006716001,0.088
0.006720001,0.088
0.006724001,0.088
0.006728001,0.088
0.006732001,0.088
0.006736001,0.08
0.006740001,0.072
0.006744001,0.08
0.006748001,0.088
0.006752001,0.08
0.006756001,0.08
0.006760001,0.08
0.006764001,0.08
0.006768001,0.08
0.006772001,0.08
0.006776001,0.088
0.006780001,0.08
0.006784001,0.08
0.006788001,0.08
0.006792001,0.08
0.006796001,0.08
0.006800001,0.08
0.006804001,0.08
0.006808001,0.08
0.006812001,0.08
0.006816001,0.08
0.006820001,0.08
0.006824001,0.072
0.006828001,0.08
0.006832001,0.08
0.006836001,0.08
0.006840001,0.072
0.006844001,0.072
0.006848001,0.072
0.006852001,0.072
0.006856001,0.072
0.006860001,0.072
0.006864001,0.08
0.006868001,0.072
0.006872001,0.08
0.006876001,0.08
0.006880001,0.08
0.006884001,0.072
0.006888001,0.072
0.006892001,0.08
0.006896001,0.08
0.006900001,0.08
0.006904001,0.072
0.006908001,0.072
0.006912001,0.08
0.006916001,0.08
0.006920001,0.072
0.006924001,0.072
0.006928001,0.08
0.006932001,0.072
0.006936001,0.072
0.006940001,0.072
0.006944001,0.08
0.006948001,0.072
0.006952001,0.072
0.006956001,0.072
0.006960001,0.072
0.006964001,0.072
0.006968001,0.072
0.006972001,0.064
0.006976001,0.072
0.006980001,0.072
0.006984001,0.064
0.006988001,0.072
0.006992001,0.064
0.006996001,0.064
0.007000001,0.064
0.007004001,0.064
0.007008001,0.064
0.007012001,0.072
0.007016001,0.072
0.007020001,0.064
0.007024001,0.072
0.007028001,0.072
0.007032001,0.072
0.007036001,0.064
0.007040001,0.072
0.007044001,0.064
0.007048001,0.064
0.007052001,0.064
0.007056001,0.064
0.007060001,0.064
0.007064001,0.064
0.007068001,0.064
0.007072001,0.064
0.007076001,0.064
0.007080001,0.064
0.007084001,0.064
0.007088001,0.064
0.007092001,0.064
0.007096001,0.064
0.007100001,0.072
0.007104001,0.064
0.007108001,0.072
0.007112001,0.064
0.007116001,0.072
0.007120001,0.064
0.007124001,0.064
0.007128001,0.064
0.007132001,0.064
0.007136001,0.064
0.007140001,0.064
0.007144001,0.064
0.007148001,0.064
0.007152001,0.064
0.007156001,0.072
0.007160001,0.072
0.007164001,0.064
0.007168001,0.064
0.007172001,0.064
0.007176001,0.064
0.007180001,0.064
0.007184001,0.064
0.007188001,0.064
0.007192001,0.064
0.007196001,0.064
0.007200001,0.064
0.007204001,0.064
0.007208001,0.064
0.007212001,0.064
0.007216001,0.064
0.007220001,0.064
0.007224001,0.056
0.007228001,0.064
0.007232001,0.056
0.007236001,0.056
0.007240001,0.056
0.007244001,0.056
0.007248001,0.064
0.007252001,0.064
0.007256001,0.064
0.007260001,0.064
0.007264001,0.064
0.007268001,0.064
0.007272001,0.064
0.007276001,0.056
0.007280001,0.056
0.007284001,0.056
0.007288001,0.056
0.007292001,0.064
0.007296001,0.064
0.007300001,0.056
0.007304001,0.056
0.007308001,0.056
0.007312001,0.064
0.007316001,0.064
0.007320001,0.056
0.007324001,0.056
0.007328001,0.056
0.007332001,0.064
0.007336001,0.056
0.007340001,0.056
0.007344001,0.056
0.007348001,0.056
0.007352001,0.064
0.007356001,0.064
0.007360001,0.056
0.007364001,0.048
0.007368001,0.056
0.007372001,0.048
0.007376001,0.048
0.007380001,0.048
0.007384001,0.048
0.007388001,0.048
0.007392001,0.056
0.007396001,0.056
0.007400001,0.064
0.007404001,0.064
0.007408001,0.056
0.007412001,0.056
0.007416001,0.056
0.007420001,0.056
0.007424001,0.056
0.007428001,0.048
0.007432001,0.048
0.007436001,0.048
0.007440001,0.056
0.007444001,0.056
0.007448001,0.048
0.007452001,0.056
0.007456001,0.056
0.007460001,0.056
0.007464001,0.048
0.007468001,0.048
0.007472001,0.056
0.007476001,0.048
0.007480001,0.048
0.007484001,0.048
0.007488001,0.048
0.007492001,0.048
0.007496001,0.048
0.007500001,0.048
0.007504001,0.048
0.007508001,0.04
0.007512001,0.04
0.007516001,0.04
0.007520001,0.04
0.007524001,0.032
0.007528001,0.032
0.007532001,0.04
0.007536001,0.04
0.007540001,0.04
0.007544001,0.032
0.007548001,0.04
0.007552001,0.04
0.007556001,0.04
0.007560001,0.032
0.007564001,0.04
0.007568001,0.04
0.007572001,0.04
0.007576001,0.04
0.007580001,0.048
0.007584001,0.048
0.007588001,0.048
0.007592001,0.048
0.007596001,0.048
0.007600001,0.04
0.007604001,0.048
0.007608001,0.04
0.007612001,0.04
0.007616001,0.032
0.007620001,0.032
0.007624001,0.04
0.007628001,0.04
0.007632001,0.04
0.007636001,0.032
0.007640001,0.04
0.007644001,0.04
0.007648001,0.04
0.007652001,0.04
0.007656001,0.04
0.007660001,0.032
0.007664001,0.032
0.007668001,0.032
0.007672001,0.032
0.007676001,0.032
0.007680001,0.032
0.007684001,0.032
0.007688001,0.032
0.007692001,0.032
0.007696001,0.032
0.007700001,0.032
0.007704001,0.032
0.007708001,0.032
0.007712001,0.032
0.007716001,0.032
0.007720001,0.032
0.007724001,0.032
0.007728001,0.032
0.007732001,0.032
0.007736001,0.024
0.007740001,0.032
0.007744001,0.032
0.007748001,0.032
0.007752001,0.032
0.007756001,0.032
0.007760001,0.032
0.007764001,0.032
0.007768001,0.032
0.007772001,0.024
0.007776001,0.032
0.007780001,0.032
0.007784001,0.032
0.007788001,0.032
0.007792001,0.032
0.007796001,0.032
0.007800001,0.032
0.007804001,0.032
0.007808001,0.032
0.007812001,0.032
0.007816001,0.032
0.007820001,0.032
0.007824001,0.032
0.007828001,0.032
0.007832001,0.032
