0.046240005,0.088
0.046280005,0.112
0.046320005,0.096
0.046360005,0.088
0.046400005,0.072
0.046440005,0.072
0.046480005,0.08
0.046520005,0.104
0.046560005,0.144
0.046600005,0.176
0.046640005,0.208
0.046680005,0.248
0.046720005,0.28
0.046760005,0.304
0.046800005,0.304
0.046840005,0.312
0.046880005,0.288
0.046920005,0.272
0.046960005,0.232
0.047000005,0.2
0.047040005,0.16
0.047080005,0.128
0.047120005,0.088
0.047160005,0.064
0.047200005,0.072
0.047240005,0.072
0.047280005,0.088
0.047320005,0.104
0.047360005,0.112
0.047400005,0.064
0.047440005,0.096
0.047480005,0.112
0.047520005,0.096
0.047560005,0.096
0.047600005,0.08
0.047640005,0.072
0.047680005,0.08
0.047720005,0.104
0.047760005,0.136
0.047800005,0.176
0.047840005,0.216
0.047880005,0.248
0.047920005,0.264
0.047960005,0.296
0.048000005,0.304
0.048040005,0.304
0.048080005,0.288
0.048120005,0.264
0.048160005,0.232
0.048200005,0.192
0.048240005,0.152
0.048280005,0.12
0.048320005,0.088
0.048360005,0.072
0.048400005,0.072
0.048440005,0.072
0.048480005,0.096
0.048520005,0.104
0.048560005,0.104
0.048600005,0.064
0.048640005,0.096
0.048680005,0.12
0.048720005,0.112
0.048760005,0.088
0.048800005,0.08
0.048840005,0.064
0.048880005,0.072
0.048920005,0.096
0.048960005,0.136
0.049000005,0.176
0.049040005,0.208
0.049080005,0.24
0.049120005,0.272
0.049160005,0.288
0.049200005,0.296
0.049240005,0.296
0.049280005,0.288
0.049320005,0.264
0.049360005,0.232
0.049400005,0.192
0.049440005,0.152
0.049480005,0.12
0.049520005,0.096
0.049560005,0.072
0.049600005,0.064
0.049640005,0.08
0.049680005,0.088
0.049720005,0.096
0.049760005,0.112
0.049800005,0.072
0.049840005,0.104
0.049880005,0.12
0.049920005,0.112
0.049960005,0.096
0.050000005,0.08
0.050040005,0.064
0.050080005,0.08
0.050120005,0.096
0.050160005,0.136
0.050200005,0.176
0.050240005,0.208
0.050280005,0.24
0.050320005,0.272
0.050360005,0.288
0.050400005,0.288
0.050440005,0.296
0.050480005,0.288
0.050520005,0.256
0.050560005,0.232
0.050600005,0.2
0.050640005,0.152
0.050680005,0.12
0.050720005,0.088
0.050760005,0.072
0.050800005,0.064
0.050840005,0.088
0.050880005,0.096
0.050920005,0.112
0.050960005,0.12
0.051000005,0.064
0.051040005,0.104
0.051080005,0.12
0.051120005,0.112
0.051160005,0.088
0.051200005,0.08
0.051240005,0.072
0.051280005,0.08
0.051320005,0.104
0.051360005,0.136
0.051400005,0.168
0.051440005,0.2
0.051480005,0.232
0.051520005,0.264
0.051560005,0.272
0.051600005,0.288
0.051640005,0.288
0.051680005,0.272
0.051720005,0.256
0.051760005,0.224
0.051800005,0.192
0.051840005,0.152
0.051880005,0.12
0.051920005,0.088
0.051960005,0.072
0.052000005,0.072
0.052040005,0.088
0.052080005,0.088
0.052120005,0.112
0.052160005,0.12
0.052200005,0.064
0.052240005,0.104
0.052280005,0.12
0.052320005,0.112
0.052360005,0.096
0.052400005,0.088
0.052440005,0.064
0.052480005,0.072
0.052520005,0.104
0.052560005,0.128
0.052600005,0.168
0.052640005,0.2
0.052680005,0.232
0.052720005,0.264
0.052760005,0.28
0.052800005,0.288
0.052840005,0.288
0.052880005,0.272
0.052920005,0.256
0.052960005,0.224
0.053000005,0.192
0.053040005,0.144
0.053080005,0.12
0.053120005,0.088
0.053160005,0.072
0.053200005,0.072
0.053240005,0.088
0.053280005,0.096
0.053320005,0.112
0.053360005,0.12
0.053400005,0.072
0.053440005,0.112
0.053480005,0.12
0.053520005,0.12
0.053560005,0.096
0.053600005,0.088
0.053640005,0.072
0.053680005,0.072
0.053720005,0.096
0.053760005,0.128
0.053800005,0.168
0.053840005,0.2
0.053880005,0.232
0.053920005,0.264
0.053960005,0.272
0.054000005,0.288
0.054040005,0.28
0.054080005,0.264
0.054120005,0.248
0.054160005,0.224
0.054200005,0.184
0.054240005,0.144
0.054280005,0.12
0.054320005,0.088
0.054360005,0.072
0.054400005,0.08
0.054440005,0.08
0.054480005,0.096
0.054520005,0.112
0.054560005,0.12
0.054600005,0.072
0.054640005,0.112
0.054680005,0.128
0.054720005,0.12
0.054760005,0.096
0.054800005,0.088
0.054840005,0.064
0.054880005,0.08
0.054920005,0.104
0.054960005,0.136
0.055000005,0.168
0.055040005,0.2
0.055080005,0.232
0.055120005,0.264
0.055160005,0.264
0.055200005,0.28
0.055240005,0.272
0.055280005,0.264
0.055320005,0.24
0.055360005,0.216
0.055400005,0.184
0.055440005,0.144
0.055480005,0.112
0.055520005,0.088
0.055560005,0.072
0.055600005,0.08
0.055640005,0.088
0.055680005,0.096
0.055720005,0.112
0.055760005,0.12
0.055800005,0.072
0.055840005,0.112
0.055880005,0.12
0.055920005,0.12
0.055960005,0.096
0.056000005,0.088
0.056040005,0.08
0.056080005,0.08
0.056120005,0.096
0.056160005,0.128
0.056200005,0.168
0.056240005,0.2
0.056280005,0.232
0.056320005,0.256
0.056360005,0.272
0.056400005,0.28
0.056440005,0.272
0.056480005,0.264
0.056520005,0.24
0.056560005,0.208
0.056600005,0.184
0.056640005,0.144
0.056680005,0.12
0.056720005,0.088
0.056760005,0.064
0.056800005,0.08
0.056840005,0.088
0.056880005,0.104
0.056920005,0.12
0.056960005,0.12
0.057000005,0.064
0.057040005,0.112
0.057080005,0.12
0.057120005,0.112
0.057160005,0.104
0.057200005,0.088
0.057240005,0.072
0.057280005,0.072
0.057320005,0.088
0.057360005,0.12
0.057400005,0.152
0.057440005,0.192
0.057480005,0.216
0.057520005,0.24
0.057560005,0.264
0.057600005,0.272
0.057640005,0.264
0.057680005,0.264
0.057720005,0.232
0.057760005,0.208
0.057800005,0.176
0.057840005,0.144
0.057880005,0.12
0.057920005,0.088
0.057960005,0.072
0.058000005,0.072
0.058040005,0.088
0.058080005,0.104
0.058120005,0.12
0.058160005,0.12
0.058200005,0.072
0.058240005,0.12
0.058280005,0.128
0.058320005,0.12
0.058360005,0.104
0.058400005,0.088
0.058440005,0.072
0.058480005,0.072
0.058520005,0.088
0.058560005,0.12
0.058600005,0.152
0.058640005,0.192
0.058680005,0.224
0.058720005,0.248
0.058760005,0.264
0.058800005,0.272
0.058840005,0.264
0.058880005,0.248
0.058920005,0.232
0.058960005,0.2
0.059000005,0.176
0.059040005,0.144
0.059080005,0.112
0.059120005,0.088
0.059160005,0.072
0.059200005,0.072
0.059240005,0.088
0.059280005,0.104
0.059320005,0.12
0.059360005,0.12
0.059400005,0.072
0.059440005,0.12
0.059480005,0.136
0.059520005,0.12
0.059560005,0.112
0.059600005,0.088
0.059640005,0.072
0.059680005,0.072
0.059720005,0.096
0.059760005,0.12
0.059800005,0.152
0.059840005,0.184
0.059880005,0.216
0.059920005,0.24
0.059960005,0.264
0.060000005,0.264
0.060040005,0.264
0.060080005,0.248
0.060120005,0.224
0.060160005,0.2
0.060200005,0.176
0.060240005,0.144
0.060280005,0.112
0.060320005,0.08
0.060360005,0.072
0.060400005,0.072
0.060440005,0.088
0.060480005,0.104
0.060520005,0.12
0.060560005,0.128
0.060600005,0.08
0.060640005,0.12
0.060680005,0.12
0.060720005,0.12
0.060760005,0.096
0.060800005,0.088
0.060840005,0.08
0.060880005,0.072
0.060920005,0.096
0.060960005,0.12
0.061000005,0.152
0.061040005,0.184
0.061080005,0.208
0.061120005,0.232
0.061160005,0.256
0.061200005,0.264
0.061240005,0.264
0.061280005,0.248
0.061320005,0.224
0.061360005,0.2
0.061400005,0.176
0.061440005,0.144
0.061480005,0.112
0.061520005,0.088
0.061560005,0.072
0.061600005,0.072
0.061640005,0.088
0.061680005,0.112
0.061720005,0.12
0.061760005,0.12
0.061800005,0.08
0.061840005,0.12
0.061880005,0.128
0.061920005,0.12
0.061960005,0.104
0.062000005,0.088
0.062040005,0.072
0.062080005,0.072
0.062120005,0.088
0.062160005,0.12
0.062200005,0.152
0.062240005,0.176
0.062280005,0.208
0.062320005,0.24
0.062360005,0.256
0.062400005,0.264
0.062440005,0.256
0.062480005,0.248
0.062520005,0.232
0.062560005,0.2
0.062600005,0.168
0.062640005,0.136
0.062680005,0.112
0.062720005,0.088
0.062760005,0.072
0.062800005,0.08
0.062840005,0.096
0.062880005,0.112
0.062920005,0.12
0.062960005,0.12
0.063000005,0.072
0.063040005,0.12
0.063080005,0.136
0.063120005,0.12
0.063160005,0.112
0.063200005,0.088
0.063240005,0.072
0.063280005,0.064
0.063320005,0.096
0.063360005,0.12
0.063400005,0.144
0.063440005,0.184
0.063480005,0.208
0.063520005,0.232
0.063560005,0.248
0.063600005,0.256
0.063640005,0.248
0.063680005,0.24
0.063720005,0.224
0.063760005,0.192
0.063800005,0.168
0.063840005,0.136
0.063880005,0.112
0.063920005,0.088
0.063960005,0.072
0.064000005,0.08
0.064040005,0.096
0.064080005,0.112
0.064120005,0.12
0.064160005,0.128
0.064200005,0.08
0.064240005,0.12
0.064280005,0.128
0.064320005,0.12
0.064360005,0.112
0.064400005,0.088
0.064440005,0.08
0.064480005,0.072
0.064520005,0.096
0.064560005,0.12
0.064600005,0.144
0.064640005,0.176
0.064680005,0.208
0.064720005,0.232
0.064760005,0.24
0.064800005,0.256
0.064840005,0.256
0.064880005,0.232
0.064920005,0.216
0.064960005,0.184
0.065000005,0.168
0.065040005,0.144
0.065080005,0.104
0.065120005,0.08
0.065160005,0.072
0.065200005,0.08
0.065240005,0.096
0.065280005,0.104
0.065320005,0.12
0.065360005,0.128
0.065400005,0.08
0.065440005,0.12
0.065480005,0.136
0.065520005,0.128
0.065560005,0.112
0.065600005,0.096
0.065640005,0.08
0.065680005,0.08
0.065720005,0.088
0.065760005,0.12
0.065800005,0.144
0.065840005,0.176
0.065880005,0.2
0.065920005,0.232
0.065960005,0.248
0.066000005,0.248
0.066040005,0.24
0.066080005,0.232
0.066120005,0.216
0.066160005,0.184
0.066200005,0.16
0.066240005,0.128
0.066280005,0.112
0.066320005,0.072
0.066360005,0.08
0.066400005,0.08
0.066440005,0.096
0.066480005,0.112
0.066520005,0.12
0.066560005,0.128
0.066600005,0.08
0.066640005,0.12
0.066680005,0.136
0.066720005,0.12
0.066760005,0.104
0.066800005,0.088
0.066840005,0.072
0.066880005,0.072
0.066920005,0.088
0.066960005,0.12
0.067000005,0.144
0.067040005,0.176
0.067080005,0.2
0.067120005,0.216
0.067160005,0.232
0.067200005,0.24
0.067240005,0.24
0.067280005,0.232
0.067320005,0.208
0.067360005,0.192
0.067400005,0.16
0.067440005,0.136
0.067480005,0.096
0.067520005,0.08
0.067560005,0.072
0.067600005,0.072
0.067640005,0.096
0.067680005,0.112
0.067720005,0.128
0.067760005,0.136
0.067800005,0.08
0.067840005,0.136
0.067880005,0.144
0.067920005,0.12
0.067960005,0.12
0.068000005,0.088
0.068040005,0.072
0.068080005,0.072
0.068120005,0.088
0.068160005,0.112
0.068200005,0.144
0.068240005,0.176
0.068280005,0.2
0.068320005,0.224
0.068360005,0.232
0.068400005,0.24
0.068440005,0.248
0.068480005,0.232
0.068520005,0.216
0.068560005,0.184
0.068600005,0.152
0.068640005,0.128
0.068680005,0.096
0.068720005,0.08
0.068760005,0.072
0.068800005,0.08
0.068840005,0.096
0.068880005,0.112
0.068920005,0.12
0.068960005,0.136
0.069000005,0.08
0.069040005,0.128
0.069080005,0.136
0.069120005,0.128
0.069160005,0.112
0.069200005,0.088
0.069240005,0.072
0.069280005,0.072
0.069320005,0.088
0.069360005,0.12
0.069400005,0.144
0.069440005,0.176
0.069480005,0.2
0.069520005,0.216
0.069560005,0.232
0.069600005,0.24
0.069640005,0.24
0.069680005,0.224
0.069720005,0.208
0.069760005,0.176
0.069800005,0.152
0.069840005,0.128
0.069880005,0.096
0.069920005,0.072
0.069960005,0.072
0.070000005,0.08
0.070040005,0.096
0.070080005,0.12
0.070120005,0.128
0.070160005,0.136
0.070200005,0.08
0.070240005,0.12
0.070280005,0.144
0.070320005,0.128
0.070360005,0.112
0.070400005,0.096
0.070440005,0.08
0.070480005,0.064
0.070520005,0.088
0.070560005,0.112
0.070600005,0.144
0.070640005,0.168
0.070680005,0.192
0.070720005,0.216
0.070760005,0.232
0.070800005,0.232
0.070840005,0.232
0.070880005,0.224
0.070920005,0.2
0.070960005,0.184
0.071000005,0.16
0.071040005,0.12
0.071080005,0.096
0.071120005,0.088
0.071160005,0.072
0.071200005,0.08
0.071240005,0.088
0.071280005,0.12
0.071320005,0.12
0.071360005,0.144
0.071400005,0.08
0.071440005,0.128
0.071480005,0.144
0.071520005,0.136
0.071560005,0.12
0.071600005,0.096
0.071640005,0.08
0.071680005,0.08
0.071720005,0.088
0.071760005,0.112
0.071800005,0.128
0.071840005,0.168
0.071880005,0.184
0.071920005,0.208
0.071960005,0.232
0.072000005,0.232
0.072040005,0.232
0.072080005,0.216
0.072120005,0.2
0.072160005,0.184
0.072200005,0.152
0.072240005,0.12
0.072280005,0.096
0.072320005,0.08
0.072360005,0.064
0.072400005,0.088
0.072440005,0.104
0.072480005,0.12
0.072520005,0.128
0.072560005,0.136
0.072600005,0.08
0.072640005,0.136
0.072680005,0.144
0.072720005,0.136
0.072760005,0.12
0.072800005,0.096
0.072840005,0.08
0.072880005,0.072
0.072920005,0.088
0.072960005,0.112
0.073000005,0.136
0.073040005,0.168
0.073080005,0.192
0.073120005,0.208
0.073160005,0.224
0.073200005,0.232
0.073240005,0.224
0.073280005,0.224
0.073320005,0.2
0.073360005,0.176
0.073400005,0.144
0.073440005,0.12
0.073480005,0.096
0.073520005,0.08
0.073560005,0.072
0.073600005,0.088
0.073640005,0.104
0.073680005,0.12
0.073720005,0.136
0.073760005,0.144
0.073800005,0.08
0.073840005,0.136
0.073880005,0.144
0.073920005,0.128
0.073960005,0.112
0.074000005,0.096
0.074040005,0.088
0.074080005,0.064
0.074120005,0.08
0.074160005,0.112
0.074200005,0.136
0.074240005,0.16
0.074280005,0.184
0.074320005,0.2
0.074360005,0.224
0.074400005,0.224
0.074440005,0.224
0.074480005,0.208
0.074520005,0.192
0.074560005,0.176
0.074600005,0.144
0.074640005,0.12
0.074680005,0.088
0.074720005,0.08
0.074760005,0.072
0.074800005,0.088
0.074840005,0.096
0.074880005,0.12
0.074920005,0.136
0.074960005,0.144
0.075000005,0.072
0.075040005,0.136
0.075080005,0.152
0.075120005,0.136
0.075160005,0.12
0.075200005,0.104
0.075240005,0.088
0.075280005,0.064
0.075320005,0.088
0.075360005,0.104
0.075400005,0.136
0.075440005,0.16
0.075480005,0.184
0.075520005,0.2
0.075560005,0.208
0.075600005,0.224
0.075640005,0.224
0.075680005,0.208
0.075720005,0.2
0.075760005,0.176
0.075800005,0.144
0.075840005,0.12
0.075880005,0.096
0.075920005,0.072
0.075960005,0.072
0.076000005,0.088
0.076040005,0.104
0.076080005,0.12
0.076120005,0.128
0.076160005,0.144
0.076200005,0.08
0.076240005,0.136
0.076280005,0.152
0.076320005,0.136
0.076360005,0.12
0.076400005,0.104
0.076440005,0.088
0.076480005,0.08
0.076520005,0.08
0.076560005,0.096
0.076600005,0.128
0.076640005,0.152
0.076680005,0.176
0.076720005,0.2
0.076760005,0.216
0.076800005,0.224
0.076840005,0.224
0.076880005,0.208
0.076920005,0.2
0.076960005,0.176
0.077000005,0.144
0.077040005,0.12
0.077080005,0.088
0.077120005,0.072
0.077160005,0.072
0.077200005,0.088
0.077240005,0.112
0.077280005,0.12
0.077320005,0.136
0.077360005,0.144
0.077400005,0.088
0.077440005,0.136
0.077480005,0.144
0.077520005,0.136
0.077560005,0.12
0.077600005,0.104
0.077640005,0.08
0.077680005,0.072
0.077720005,0.072
0.077760005,0.096
0.077800005,0.128
0.077840005,0.16
0.077880005,0.176
0.077920005,0.2
0.077960005,0.2
0.078000005,0.224
0.078040005,0.216
0.078080005,0.208
0.078120005,0.192
0.078160005,0.168
0.078200005,0.144
0.078240005,0.12
0.078280005,0.088
0.078320005,0.08
0.078360005,0.072
0.078400005,0.088
0.078440005,0.104
0.078480005,0.128
0.078520005,0.136
0.078560005,0.144
0.078600005,0.08
0.078640005,0.136
0.078680005,0.152
0.078720005,0.144
0.078760005,0.12
0.078800005,0.104
0.078840005,0.088
0.078880005,0.072
0.078920005,0.088
0.078960005,0.104
0.079000005,0.128
0.079040005,0.152
0.079080005,0.176
0.079120005,0.2
0.079160005,0.208
0.079200005,0.208
0.079240005,0.216
0.079280005,0.2
0.079320005,0.184
0.079360005,0.168
0.079400005,0.144
0.079440005,0.12
0.079480005,0.088
0.079520005,0.072
0.079560005,0.064
0.079600005,0.088
0.079640005,0.104
0.079680005,0.12
0.079720005,0.144
0.079760005,0.144
0.079800005,0.08
0.079840005,0.136
0.079880005,0.144
0.079920005,0.136
0.079960005,0.12
0.080000005,0.104
0.080040005,0.088
0.080080005,0.08
0.080120005,0.088
0.080160005,0.096
0.080200005,0.12
0.080240005,0.144
0.080280005,0.176
0.080320005,0.192
0.080360005,0.2
0.080400005,0.216
0.080440005,0.208
0.080480005,0.2
0.080520005,0.184
0.080560005,0.168
0.080600005,0.144
0.080640005,0.12
0.080680005,0.088
0.080720005,0.072
0.080760005,0.072
0.080800005,0.088
0.080840005,0.112
0.080880005,0.128
0.080920005,0.144
0.080960005,0.144
0.081000005,0.08
0.081040005,0.136
0.081080005,0.144
0.081120005,0.136
0.081160005,0.12
0.081200005,0.104
0.081240005,0.08
0.081280005,0.072
0.081320005,0.08
0.081360005,0.096
0.081400005,0.12
0.081440005,0.144
0.081480005,0.176
0.081520005,0.192
0.081560005,0.208
0.081600005,0.208
0.081640005,0.208
0.081680005,0.2
0.081720005,0.184
0.081760005,0.16
0.081800005,0.136
0.081840005,0.112
0.081880005,0.088
0.081920005,0.064
0.081960005,0.072
0.082000005,0.088
0.082040005,0.112
0.082080005,0.12
0.082120005,0.136
0.082160005,0.144
0.082200005,0.088
0.082240005,0.136
0.082280005,0.152
0.082320005,0.136
0.082360005,0.12
0.082400005,0.112
0.082440005,0.088
0.082480005,0.072
0.082520005,0.072
0.082560005,0.096
0.082600005,0.12
0.082640005,0.144
0.082680005,0.184
0.082720005,0.184
0.082760005,0.2
0.082800005,0.208
0.082840005,0.208
0.082880005,0.2
0.082920005,0.184
0.082960005,0.16
0.083000005,0.128
0.083040005,0.12
0.083080005,0.088
0.083120005,0.072
0.083160005,0.072
0.083200005,0.088
0.083240005,0.112
0.083280005,0.128
0.083320005,0.144
0.083360005,0.144
0.083400005,0.088
0.083440005,0.144
0.083480005,0.152
0.083520005,0.144
0.083560005,0.12
0.083600005,0.104
0.083640005,0.08
0.083680005,0.064
0.083720005,0.072
0.083760005,0.088
0.083800005,0.12
0.083840005,0.144
0.083880005,0.176
0.083920005,0.184
0.083960005,0.2
0.084000005,0.2
0.084040005,0.208
0.084080005,0.192
0.084120005,0.176
0.084160005,0.152
0.084200005,0.128
0.084240005,0.112
0.084280005,0.088
0.084320005,0.072
0.084360005,0.072
0.084400005,0.088
0.084440005,0.112
0.084480005,0.12
0.084520005,0.136
0.084560005,0.144
0.084600005,0.088
0.084640005,0.144
0.084680005,0.152
0.084720005,0.144
0.084760005,0.128
0.084800005,0.096
0.084840005,0.088
0.084880005,0.072
0.084920005,0.08
0.084960005,0.096
0.085000005,0.12
0.085040005,0.144
0.085080005,0.168
0.085120005,0.176
0.085160005,0.192
0.085200005,0.192
0.085240005,0.2
0.085280005,0.192
0.085320005,0.176
0.085360005,0.16
0.085400005,0.128
0.085440005,0.112
0.085480005,0.088
0.085520005,0.072
0.085560005,0.08
0.085600005,0.088
0.085640005,0.104
0.085680005,0.12
0.085720005,0.144
0.085760005,0.144
0.085800005,0.088
0.085840005,0.144
0.085880005,0.144
0.085920005,0.144
0.085960005,0.12
0.086000005,0.104
0.086040005,0.088
0.086080005,0.072
0.086120005,0.088
0.086160005,0.088
0.086200005,0.12
0.086240005,0.144
0.086280005,0.16
0.086320005,0.176
0.086360005,0.192
0.086400005,0.2
0.086440005,0.2
0.086480005,0.192
0.086520005,0.176
0.086560005,0.152
0.086600005,0.144
0.086640005,0.112
0.086680005,0.088
0.086720005,0.072
0.086760005,0.072
0.086800005,0.096
0.086840005,0.112
0.086880005,0.128
0.086920005,0.144
0.086960005,0.152
0.087000005,0.08
0.087040005,0.144
0.087080005,0.152
0.087120005,0.144
0.087160005,0.128
0.087200005,0.104
0.087240005,0.088
0.087280005,0.072
0.087320005,0.072
0.087360005,0.088
0.087400005,0.12
0.087440005,0.144
0.087480005,0.16
0.087520005,0.176
0.087560005,0.192
0.087600005,0.2
0.087640005,0.2
0.087680005,0.184
0.087720005,0.176
0.087760005,0.152
0.087800005,0.12
0.087840005,0.104
0.087880005,0.08
0.087920005,0.072
0.087960005,0.08
0.088000005,0.088
0.088040005,0.112
0.088080005,0.136
0.088120005,0.144
0.088160005,0.16
0.088200005,0.088
0.088240005,0.152
0.088280005,0.152
0.088320005,0.144
0.088360005,0.136
0.088400005,0.104
0.088440005,0.088
0.088480005,0.064
0.088520005,0.08
0.088560005,0.088
0.088600005,0.112
0.088640005,0.144
0.088680005,0.16
0.088720005,0.176
0.088760005,0.192
0.088800005,0.2
0.088840005,0.2
0.088880005,0.184
0.088920005,0.168
0.088960005,0.152
0.089000005,0.128
0.089040005,0.104
0.089080005,0.088
0.089120005,0.072
0.089160005,0.08
0.089200005,0.088
0.089240005,0.112
0.089280005,0.128
0.089320005,0.144
0.089360005,0.144
0.089400005,0.088
0.089440005,0.144
0.089480005,0.152
0.089520005,0.144
0.089560005,0.128
0.089600005,0.104
0.089640005,0.088
0.089680005,0.072
0.089720005,0.072
0.089760005,0.088
0.089800005,0.12
0.089840005,0.136
0.089880005,0.152
0.089920005,0.176
0.089960005,0.184
0.090000005,0.192
0.090040005,0.192
0.090080005,0.176
0.090120005,0.16
0.090160005,0.144
0.090200005,0.128
0.090240005,0.104
0.090280005,0.08
0.090320005,0.072
0.090360005,0.08
0.090400005,0.088
0.090440005,0.12
0.090480005,0.136
0.090520005,0.144
0.090560005,0.152
0.090600005,0.088
0.090640005,0.144
0.090680005,0.144
0.090720005,0.144
0.090760005,0.128
0.090800005,0.112
0.090840005,0.088
0.090880005,0.08
0.090920005,0.088
0.090960005,0.088
0.091000005,0.12
0.091040005,0.136
0.091080005,0.152
0.091120005,0.168
0.091160005,0.176
0.091200005,0.184
0.091240005,0.176
0.091280005,0.176
0.091320005,0.168
0.091360005,0.144
0.091400005,0.128
0.091440005,0.104
0.091480005,0.08
0.091520005,0.072
0.091560005,0.08
0.091600005,0.088
0.091640005,0.112
0.091680005,0.136
0.091720005,0.144
0.091760005,0.16
0.091800005,0.088
0.091840005,0.144
0.091880005,0.152
0.091920005,0.144
0.091960005,0.128
0.092000005,0.112
0.092040005,0.088
0.092080005,0.072
0.092120005,0.072
0.092160005,0.088
0.092200005,0.112
0.092240005,0.128
0.092280005,0.152
0.092320005,0.176
0.092360005,0.176
0.092400005,0.184
0.092440005,0.192
0.092480005,0.176
0.092520005,0.168
0.092560005,0.144
0.092600005,0.12
0.092640005,0.104
0.092680005,0.08
0.092720005,0.064
0.092760005,0.072
0.092800005,0.096
0.092840005,0.12
0.092880005,0.136
0.092920005,0.144
0.092960005,0.152
0.093000005,0.088
0.093040005,0.144
0.093080005,0.16
0.093120005,0.144
0.093160005,0.136
0.093200005,0.104
0.093240005,0.088
0.093280005,0.064
0.093320005,0.072
0.093360005,0.088
0.093400005,0.12
0.093440005,0.128
0.093480005,0.16
0.093520005,0.168
0.093560005,0.176
0.093600005,0.176
0.093640005,0.176
0.093680005,0.176
0.093720005,0.168
0.093760005,0.144
0.093800005,0.12
0.093840005,0.096
0.093880005,0.088
0.093920005,0.072
0.093960005,0.08
0.094000005,0.096
0.094040005,0.12
0.094080005,0.136
0.094120005,0.144
0.094160005,0.152
0.094200005,0.088
0.094240005,0.152
0.094280005,0.168
0.094320005,0.144
0.094360005,0.128
0.094400005,0.104
0.094440005,0.088
0.094480005,0.072
0.094520005,0.072
0.094560005,0.088
0.094600005,0.112
0.094640005,0.128
0.094680005,0.144
0.094720005,0.168
0.094760005,0.176
0.094800005,0.184
0.094840005,0.176
0.094880005,0.176
0.094920005,0.16
0.094960005,0.144
0.095000005,0.128
0.095040005,0.096
0.095080005,0.072
0.095120005,0.072
0.095160005,0.08
0.095200005,0.104
0.095240005,0.12
0.095280005,0.128
0.095320005,0.144
0.095360005,0.168
0.095400005,0.088
0.095440005,0.152
0.095480005,0.16
0.095520005,0.152
0.095560005,0.128
0.095600005,0.112
0.095640005,0.088
0.095680005,0.08
0.095720005,0.072
0.095760005,0.088
0.095800005,0.112
0.095840005,0.128
0.095880005,0.144
0.095920005,0.168
0.095960005,0.176
0.096000005,0.176
0.096040005,0.176
0.096080005,0.176
0.096120005,0.16
0.096160005,0.144
0.096200005,0.12
0.096240005,0.088
0.096280005,0.088
0.096320005,0.064
0.096360005,0.08
0.096400005,0.096
0.096440005,0.12
0.096480005,0.136
0.096520005,0.152
0.096560005,0.16
0.096600005,0.088
0.096640005,0.152
0.096680005,0.16
0.096720005,0.144
0.096760005,0.136
0.096800005,0.104
0.096840005,0.088
0.096880005,0.08
0.096920005,0.064
0.096960005,0.088
0.097000005,0.104
0.097040005,0.128
0.097080005,0.144
0.097120005,0.168
0.097160005,0.168
0.097200005,0.176
0.097240005,0.176
0.097280005,0.176
0.097320005,0.152
0.097360005,0.144
0.097400005,0.12
0.097440005,0.096
0.097480005,0.072
0.097520005,0.064
0.097560005,0.08
0.097600005,0.096
0.097640005,0.12
0.097680005,0.144
0.097720005,0.144
0.097760005,0.168
0.097800005,0.088
0.097840005,0.144
0.097880005,0.168
0.097920005,0.152
0.097960005,0.136
0.098000005,0.12
0.098040005,0.088
0.098080005,0.072
0.098120005,0.064
0.098160005,0.064
0.098200005,0.096
0.098240005,0.128
0.098280005,0.144
0.098320005,0.16
0.098360005,0.176
0.098400005,0.176
0.098440005,0.176
0.098480005,0.168
0.098520005,0.152
0.098560005,0.136
0.098600005,0.12
0.098640005,0.088
0.098680005,0.08
0.098720005,0.064
0.098760005,0.088
0.098800005,0.096
0.098840005,0.12
0.098880005,0.144
0.098920005,0.152
0.098960005,0.168
0.099000005,0.088
0.099040005,0.152
0.099080005,0.168
0.099120005,0.16
0.099160005,0.144
0.099200005,0.12
0.099240005,0.088
0.099280005,0.08
0.099320005,0.072
0.099360005,0.08
0.099400005,0.104
0.099440005,0.12
0.099480005,0.144
0.099520005,0.152
0.099560005,0.176
0.099600005,0.176
0.099640005,0.176
0.099680005,0.168
0.099720005,0.144
0.099760005,0.136
0.099800005,0.12
0.099840005,0.088
0.099880005,0.08
0.099920005,0.072
0.099960005,0.08
0.100000005,0.096
0.100040005,0.12
0.100080005,0.136
0.100120005,0.152
0.100160005,0.16
0.100200005,0.088
0.100240005,0.152
0.100280005,0.16
0.100320005,0.152
0.100360005,0.136
0.100400005,0.112
0.100440005,0.088
0.100480005,0.072
0.100520005,0.064
0.100560005,0.088
0.100600005,0.104
0.100640005,0.12
0.100680005,0.144
0.100720005,0.152
0.100760005,0.16
0.100800005,0.176
0.100840005,0.168
0.100880005,0.168
0.100920005,0.144
0.100960005,0.128
0.101000005,0.112
0.101040005,0.088
0.101080005,0.08
0.101120005,0.072
0.101160005,0.072
0.101200005,0.096
0.101240005,0.12
0.101280005,0.144
0.101320005,0.16
0.101360005,0.168
0.101400005,0.088
0.101440005,0.16
0.101480005,0.168
0.101520005,0.144
0.101560005,0.136
0.101600005,0.112
0.101640005,0.088
0.101680005,0.072
0.101720005,0.064
0.101760005,0.088
0.101800005,0.104
0.101840005,0.12
0.101880005,0.136
0.101920005,0.144
0.101960005,0.168
0.102000005,0.176
0.102040005,0.168
0.102080005,0.168
0.102120005,0.144
0.102160005,0.136
0.102200005,0.112
